  0.21500000000000011       -1.6488329798725054E-014  -3.6412984173034291E-014   4.8079487439955937E-014
  0.22000000000000011       -1.4440922416203428E-014  -3.7731916115862907E-014   4.6646172167930100E-014
  0.22500000000000012       -1.3356503403283426E-014  -3.4237315673507629E-014   4.4277082000832024E-014
  0.23000000000000012       -1.2059147083687272E-014  -3.0220427939611771E-014   4.0802647718884977E-014
  0.23500000000000013       -9.2387035521834804E-015  -2.8510342958004697E-014   4.0807635048878410E-014
  0.24000000000000013       -1.0167864814003558E-014  -2.6312394103833459E-014   3.7791926706109980E-014
  0.24500000000000013       -1.3899038170395173E-014  -2.5125599300776513E-014   3.6284994106572377E-014
  0.25000000000000011       -1.7505094596081960E-014  -2.7334769647432977E-014   3.4513624597165560E-014
  0.25500000000000012       -2.2842838731662596E-014  -3.0077313252843685E-014   3.1158560974409166E-014
  0.26000000000000012       -2.4893065039832685E-014  -2.7393668930453252E-014   3.0501426037665702E-014
  0.26500000000000012       -2.2644212893663251E-014  -2.2075115173325610E-014   2.6290818480600997E-014
  0.27000000000000013       -2.3559062686806520E-014  -2.0799632632559351E-014   2.2742333190273190E-014
  0.27500000000000013       -2.7025473872677175E-014  -1.7723723964163662E-014   2.2505326595367858E-014
  0.28000000000000014       -2.9199082388076114E-014  -1.6287318715946242E-014   2.1378948958372668E-014
  0.28500000000000014       -3.2179120479369772E-014  -1.8174372597157262E-014   2.0071075877703404E-014
  0.29000000000000015       -3.2282336526190392E-014  -2.1009398647880984E-014   1.8790307851346277E-014
  0.29500000000000015       -2.8141768429468250E-014  -2.4299030669527877E-014   1.5757360694035327E-014
  0.30000000000000016       -2.7906496558038896E-014  -2.5198755842364973E-014   1.5437195792500358E-014
  0.30500000000000016       -3.2773913791195319E-014  -2.3243939325373608E-014   1.8945565602446202E-014
  0.31000000000000016       -3.6710218198621192E-014  -2.3602701824249062E-014   2.1901534405510681E-014
  0.31500000000000017       -3.7025287349945479E-014  -2.2913853973960396E-014   2.3458882406068859E-014
  0.32000000000000017       -4.0289820091299333E-014  -1.9558790351204003E-014   2.0279893216124112E-014
  0.32500000000000018       -4.3882215569612804E-014  -1.7075371065017331E-014   1.5357181672170928E-014
  0.33000000000000018       -4.1196213107497215E-014  -1.3067129843447045E-014   1.3712555396727666E-014
  0.33500000000000019       -3.8781044348068505E-014  -1.0082321262594451E-014   1.3806013623995916E-014
  0.34000000000000019       -3.9628890446952170E-014  -9.9225098623700880E-015   1.4166727686781844E-014
  0.34500000000000020       -3.8088889681153759E-014  -1.1059512680655637E-014   1.5581069420789184E-014
  0.35000000000000020       -3.7663231908235950E-014  -8.5194980410652210E-015   1.7303324571782408E-014
  0.35500000000000020       -4.2153780466236412E-014  -4.1281539818471824E-015   1.7324900195014870E-014
  0.36000000000000021       -4.6613104001669292E-014  -6.3604720448862118E-016   1.3422097634718799E-014
  0.36500000000000021       -4.7862104904372593E-014  -8.8199846731695786E-016   1.0558286016315588E-014
  0.37000000000000022       -5.0595812262077544E-014  -6.8879906119090339E-015   1.4983674023749671E-014
  0.37500000000000022       -5.3058035395792125E-014  -8.7106428840744154E-015   1.6877558378647350E-014
  0.38000000000000023       -5.3028111415831525E-014  -5.5191853691460846E-015   1.6950199924203879E-014
  0.38500000000000023       -5.4353873832346800E-014  -4.4025113415946393E-015   2.0252246060725732E-014
  0.39000000000000024       -5.3733493349250594E-014  -6.4748553740834325E-015   2.4243736358731116E-014
  0.39500000000000024       -5.2169640135657502E-014  -8.3627224069238171E-015   2.5967292552331322E-014
  0.40000000000000024       -5.4509348423881221E-014  -9.1942512631115747E-015   2.4645433263636995E-014
  0.40500000000000025       -5.4661787249332683E-014  -1.0257257283124988E-014   2.1452457865667185E-014
  0.41000000000000025       -5.5203454654706441E-014  -7.1390918350566768E-015   2.0561894201187592E-014
  0.41500000000000026       -5.5425065578762478E-014  -4.1940192638256768E-015   1.9432372377892193E-014
  0.42000000000000026       -5.2709572817555284E-014  -3.8840458627120711E-015   1.6277886157045618E-014
  0.42500000000000027       -5.5463012654799471E-014  -9.9247866869323076E-016   1.5686562292172024E-014
  0.43000000000000027       -5.6926468747220405E-014   3.9649273447794897E-016   1.4666653308514910E-014
  0.43500000000000028       -5.8076156730924033E-014   1.4964158384644932E-015   1.4286206766189746E-014
  0.44000000000000028       -6.2994748306621773E-014   4.5562512096530838E-015   1.2424197955163141E-014
  0.44500000000000028       -6.4264999571905790E-014   3.1884217488453714E-015   7.9107727313232346E-015
  0.45000000000000029       -6.1690019412252717E-014  -1.4778759813149911E-015   5.4062657128817193E-015
  0.45500000000000029       -6.1756155744774333E-014  -3.8295104934360502E-015   5.9262490748057672E-015
  0.46000000000000030       -6.4339159000503798E-014  -4.0102469955893838E-015   8.4404054925824035E-015
  0.46500000000000030       -6.8564078026245312E-014  -6.8164874786336149E-015   9.6272816108022852E-015
  0.47000000000000031       -7.1676171942147704E-014  -8.6510659746963370E-015   7.5039800762066733E-015
  0.47500000000000031       -7.2117225385914807E-014  -8.6573543472967529E-015   5.1722948840593475E-015
  0.48000000000000032       -7.3032075179058076E-014  -1.0396523052180751E-014   1.6518904299989146E-015
  0.48500000000000032       -7.4393616267265372E-014  -7.5255556994391348E-015  -7.7206036702692771E-016
  0.49000000000000032       -7.5711572428138751E-014  -2.3038211963144484E-015   8.5988074299825357E-016
  0.49500000000000033       -7.1846825364096922E-014  -7.6040519367270853E-016  -3.3621109368775492E-016
  0.50000000000000033       -6.9324537430026645E-014   1.5619016496826177E-015  -2.5805095907327491E-015
  0.50500000000000034       -6.6928884309702674E-014   3.2463723549647217E-015  -7.6166286819279172E-015
  0.51000000000000034       -6.6370086510003645E-014   1.9909204493351318E-015  -1.4187219107841820E-014
  0.51500000000000035       -6.7630363115300796E-014   7.1161609591086084E-016  -1.7266136437266155E-014
  0.52000000000000035       -6.4958455281427518E-014  -2.3607418103699374E-015  -1.8195514539520730E-014
  0.52500000000000036       -6.6656966404843310E-014  -6.3938858005894994E-015  -1.8605451380937499E-014
  0.53000000000000036       -7.2085566682478230E-014  -7.6470066715482454E-015  -2.2238179180067430E-014
  0.53500000000000036       -7.5566072496591197E-014  -8.1727701863043567E-015  -2.5310808136891350E-014
  0.54000000000000037       -7.4589423179616254E-014  -1.1354632512006191E-014  -2.6967035375580206E-014
  0.54500000000000037       -7.3946057610463356E-014  -1.5318800915264941E-014  -2.8992216613565880E-014
  0.55000000000000038       -7.5209803662712460E-014  -1.4811285878324476E-014  -2.9315200440749312E-014
  0.55500000000000038       -7.2487805688470353E-014  -1.4900298876685536E-014  -3.1105543488174625E-014
  0.56000000000000039       -6.9512104405866637E-014  -1.2537388661970628E-014  -3.1812876985504168E-014
  0.56500000000000039       -7.0778886224198700E-014  -1.1024709790918852E-014  -3.1516456111546631E-014
  0.57000000000000040       -7.1680291910403149E-014  -1.3159395448325562E-014  -3.3267008939241727E-014
  0.57500000000000040       -7.1040178947767707E-014  -1.0889509780009909E-014  -3.1574786188426351E-014
  0.58000000000000040       -7.1017627542580009E-014  -6.5242949931487715E-015  -2.9851555255477891E-014
  0.58500000000000041       -7.2011624094314719E-014  -3.5848060631060719E-015  -2.8508011923333854E-014
  0.59000000000000041       -7.0430857326830854E-014  -2.3696322681843185E-015  -2.9954771302298511E-014
  0.59500000000000042       -7.2794634903283750E-014   2.0742955963992671E-015  -3.2412657627323149E-014
  0.60000000000000042       -7.8792875002342555E-014   4.2838996239247251E-015  -3.3753598874253221E-014
  0.60500000000000043       -8.0942847910381310E-014   2.1380466841414147E-015  -3.6014810925188989E-014
  0.61000000000000043       -7.9458141455379661E-014   5.0617062624658260E-015  -3.5539496692771344E-014
  0.61500000000000044       -8.1491671050093473E-014   5.0456600703130405E-015  -3.4733283957311123E-014
  0.62000000000000044       -8.5073007666247591E-014   1.2357736361989780E-015  -3.6387559632089506E-014
  0.62500000000000044       -8.5020315440664795E-014   4.3355076473350351E-015  -3.6904507227930594E-014
  0.63000000000000045       -8.3821404678330325E-014   8.2720288951954046E-015  -3.7673206568222817E-014
  0.63500000000000045       -8.2203558196547455E-014   8.7488610106545295E-015  -3.9653610256484839E-014
  0.64000000000000046       -7.8280264215191409E-014   9.7849246066816775E-015  -3.6923589186166339E-014
  0.64500000000000046       -7.5071893146372304E-014   1.2992211473328297E-014  -3.2901415966679615E-014
  0.65000000000000047       -7.7565774983523461E-014   1.1400819524554073E-014  -3.4341886973043856E-014
  0.65500000000000047       -7.9572850045228627E-014   4.6557809690872531E-015  -3.6835118288891522E-014
  0.66000000000000048       -7.9623590706900949E-014   1.4016565685892601E-015  -3.5203827700169832E-014
  0.66500000000000048       -8.0298181298621429E-014  -9.8770817913429454E-016  -3.3664477455674913E-014
  0.67000000000000048       -8.0255030052156506E-014  -2.5155658806008674E-015  -3.4122661293767287E-014
  0.67500000000000049       -8.1548916924800707E-014  -4.2140770040166586E-015  -3.3812579472436433E-014
  0.68000000000000049       -8.3338284190270784E-014  -2.7306715916219915E-015  -3.4103579335531542E-014
  0.68500000000000050       -8.2275982901669487E-014   4.6692250760260734E-015  -3.7549173839690475E-014
  0.69000000000000050       -8.3391410096722574E-014   6.5169224183758701E-015  -3.7948377079599638E-014
  0.69500000000000051       -8.3862387520450277E-014   4.2422662605012817E-015  -3.4388507666460733E-014
  0.70000000000000051       -7.9237831573930606E-014   4.7793800167506006E-015  -3.2953457670958919E-014
  0.70500000000000052       -7.5126753776300070E-014   7.3482886442377549E-015  -3.1053935464764315E-014
  0.71000000000000052       -7.8252725480010277E-014   9.7686615740943950E-015  -2.8398724344347315E-014
  0.71500000000000052       -8.3411576257130804E-014   1.2932797194276091E-014  -2.7595764215404550E-014
  0.72000000000000053       -8.2022496433742376E-014   1.7388868123191514E-014  -2.7132159366449748E-014
  0.72500000000000053       -7.9504328467927543E-014   1.9790809616115901E-014  -2.6308165715360765E-014
  0.73000000000000054       -7.9537938735274594E-014   1.7991250850224461E-014  -2.6776107373005509E-014
  0.73500000000000054       -7.8165555625342442E-014   1.6177814296525206E-014  -2.7528109999841455E-014
  0.74000000000000055       -7.4720177961618006E-014   1.2321307168994267E-014  -2.4614858762372904E-014
  0.74500000000000055       -7.3578946754859764E-014   1.1612455788623244E-014  -2.5768016193028487E-014
  0.75000000000000056       -7.4012193942984972E-014   1.4200012693477149E-014  -2.9137716545113435E-014
  0.75500000000000056       -7.3695606908619204E-014   1.2007539060276962E-014  -2.7644119632297404E-014
  0.76000000000000056       -7.3762827443313306E-014   1.0260889360402814E-014  -2.6145535389487939E-014
  0.76500000000000057       -7.0758069542486979E-014   9.9694558164387104E-015  -2.4732386277870333E-014
  0.77000000000000057       -6.6193361555888508E-014   1.4037816048473317E-014  -2.5201628978122059E-014
  0.77500000000000058       -6.1956733146684151E-014   1.7184604433895245E-014  -2.7909532324121855E-014
  0.78000000000000058       -5.9250998205029326E-014   1.3509159069169385E-014  -2.8661751791392298E-014
  0.78500000000000059       -6.2564970565448519E-014   1.1461751686647759E-014  -2.7205668273744266E-014
  0.79000000000000059       -6.4918122960611058E-014   1.1762292528860741E-014  -2.3310563548872842E-014
  0.79500000000000060       -6.3501938082910492E-014   1.2306128338579470E-014  -2.2852596551214965E-014
  0.80000000000000060       -6.5546309699349159E-014   1.2761059570154387E-014  -2.6906428474138266E-014
  0.80500000000000060       -6.7086310465147569E-014   1.1016361434190713E-014  -2.6442606784748968E-014
  0.81000000000000061       -6.4804281732500080E-014   7.8244702383933884E-015  -2.5621215218873949E-014
  0.81500000000000061       -6.3374652747860694E-014   5.3869669142114773E-015  -2.7350734524422826E-014
  0.82000000000000062       -6.2632407940577117E-014   6.1283443597570653E-015  -2.8017085179632417E-014
  0.82500000000000062       -6.2165550485104859E-014   7.6672609233829903E-015  -2.7641083866214444E-014
  0.83000000000000063       -6.4289719381438459E-014   7.7203868298347800E-015  -2.7826699278143963E-014
  0.83500000000000063       -6.6642004414863010E-014   8.8826515587392407E-015  -2.9512850496793419E-014
  0.84000000000000064       -6.6727439546054867E-014   8.5003618727208519E-015  -3.2008467057420553E-014
  0.84500000000000064       -6.6107709584262153E-014   6.7875392806282520E-015  -3.3518977524127358E-014
  0.85000000000000064       -6.7895775807125247E-014   9.3789993133031047E-015  -3.2008250216986056E-014
  0.85500000000000065       -6.8665776190024452E-014   1.0108233694516855E-014  -2.8226336198922120E-014
  0.86000000000000065       -6.8190895638475801E-014   6.0405239837857394E-015  -2.8637248822294126E-014
  0.86500000000000066       -6.9881383665815200E-014   4.5248093466510042E-015  -2.9803633519454031E-014
  0.87000000000000066       -7.3400703917703147E-014   3.6678559495184615E-015  -2.9698465908722937E-014
  0.87500000000000067       -7.6425627978937705E-014   2.4958334010616312E-015  -2.8400892748692286E-014
  0.88000000000000067       -7.7500506012739834E-014   1.6547093556473769E-015  -2.6495082169897266E-014
  0.88500000000000068       -7.3657442992147715E-014   2.2265175814162319E-015  -2.9964529121850880E-014
  0.89000000000000068       -7.0111017685947630E-014   2.7240579583698299E-015  -3.2676335595671624E-014
  0.89500000000000068       -6.8204122904980125E-014   1.7223635712104723E-015  -3.4238887766657733E-014
  0.90000000000000069       -6.7141821616378827E-014   2.1906304895069617E-015  -3.6570572958805059E-014
  0.90500000000000069       -6.7128377509440007E-014  -9.9204498782423656E-016  -3.6764428307245467E-014
  0.91000000000000070       -6.8055804047784108E-014  -3.0466081046842675E-017  -3.3395920577550253E-014
  0.91500000000000070       -6.7069613751691293E-014   5.5552350913812276E-015  -2.9227488484995234E-014
  0.92000000000000071       -6.4869984384152701E-014   5.6844719903414997E-015  -2.8437213521470550E-014
  0.92500000000000071       -6.5140601246405083E-014   4.0347499646875562E-015  -2.9343823378102929E-014
  0.93000000000000071       -6.2610507056692910E-014   4.5587448746498005E-015  -3.0797087970102499E-014
  0.93500000000000072       -6.3712490144807177E-014   8.0563810830880378E-015  -3.0522947450789539E-014
  0.94000000000000072       -6.9578891259691744E-014   8.7527641384754773E-015  -3.0622531420332333E-014
  0.94500000000000073       -7.3755671708974901E-014   3.4659775050016606E-015  -2.8352645752016681E-014
  0.95000000000000073       -7.4131239341523880E-014   1.2988742026376343E-016  -2.2772745061211408E-014
  0.95500000000000074       -7.3960369079140165E-014  -3.8384009512504313E-015  -2.1745571922998641E-014
  0.96000000000000074       -7.4542368805330383E-014  -6.8279800216619613E-015  -2.2502832930371142E-014
  0.96500000000000075       -7.1579461108361997E-014  -6.6650244351373900E-015  -1.9899053650511422E-014
  0.97000000000000075       -6.9363351867801626E-014  -9.7040431246142589E-015  -1.6055814447066274E-014
  0.97500000000000075       -6.7838963613287007E-014  -1.2543568614353795E-014  -1.5738366827226097E-014
  0.98000000000000076       -6.6236512802353431E-014  -1.5931266722502002E-014  -1.9651814897603259E-014
  0.98500000000000076       -6.5337058680059457E-014  -1.7980300408282357E-014  -2.3876647525984153E-014
  0.99000000000000077       -6.2013328500087894E-014  -2.0718344574677250E-014  -2.7510805963761997E-014
  0.99500000000000077       -5.8892127285936624E-014  -2.6872059265270476E-014  -3.2369592778218846E-014
   1.0000000000000007       -6.3183399484634251E-014  -3.1221011019544331E-014  -3.5269096670953459E-014
   1.0050000000000006       -6.8745356629484888E-014  -3.0532867900667782E-014  -3.6930267193922492E-014
   1.0100000000000005       -6.8982146383955723E-014  -2.9352280155048316E-014  -4.1301251969220326E-014
   1.0150000000000003       -7.0068516960786198E-014  -3.0581114897343387E-014  -4.2813280318968611E-014
   1.0200000000000002       -7.3112956661125494E-014  -2.7985860157064835E-014  -4.0426991994909484E-014
   1.0250000000000001       -7.4057513593794866E-014  -2.5509542395107943E-014  -4.2139296202838364E-014
   1.0300000000000000       -7.0633169452216649E-014  -2.4285694982806305E-014  -4.7532985170519251E-014
   1.0349999999999999       -7.0546866959286803E-014  -2.1610317701981074E-014  -4.9545089913865213E-014
   1.0399999999999998       -7.4483388207147172E-014  -2.1380575261631396E-014  -4.7715737611087050E-014
   1.0449999999999997       -7.4073559785947651E-014  -2.4123389917585225E-014  -4.5596512846066573E-014
   1.0499999999999996       -7.1854848460173315E-014  -2.4229316469837059E-014  -4.4940396889958656E-014
   1.0549999999999995       -7.1442417953759829E-014  -2.3131019669109243E-014  -4.1866639685248994E-014
   1.0599999999999994       -7.3184080323640543E-014  -2.2187655358829605E-014  -3.5061319488991979E-014
   1.0649999999999993       -7.7206036702692771E-014  -2.0475591708257745E-014  -3.1707316351485548E-014
   1.0699999999999992       -7.7192592595753950E-014  -1.8387635164485161E-014  -3.3868307464102188E-014
   1.0749999999999991       -7.4443055886330711E-014  -1.2576094679528360E-014  -3.6761351883581039E-014
   1.0799999999999990       -7.4482520845409184E-014  -9.3311859974964939E-015  -3.7627060213256402E-014
   1.0849999999999989       -7.5317790199092016E-014  -1.2299623125544557E-014  -3.7707508014454827E-014
   1.0899999999999987       -7.2275952583966685E-014  -1.3637853867043415E-014  -3.7284194828735018E-014
   1.0949999999999986       -6.8172464201543548E-014  -1.5475468129189096E-014  -3.8565721796612884E-014
   1.0999999999999985       -6.8969569638754891E-014  -1.8976356944144790E-014  -4.1639001274740295E-014
   1.1049999999999984       -7.0987486722184912E-014  -2.3559387947458266E-014  -4.2145703160051395E-014
   1.1099999999999983       -7.2138475748495523E-014  -2.5571125078505119E-014  -4.1200848071784590E-014
   1.1149999999999982       -6.9519476980639539E-014  -2.5788832874740208E-014  -4.3438831091174857E-014
   1.1199999999999981       -6.7085659943844078E-014  -3.0346385127000275E-014  -4.4715533359385162E-014
   1.1249999999999980       -6.8565379068852295E-014  -3.4457029243761816E-014  -4.5290594191671474E-014
   1.1299999999999979       -6.6760399292098427E-014  -3.7198976537977657E-014  -4.4384092755256344E-014
   1.1349999999999978       -6.6461593173361422E-014  -4.1371853859439867E-014  -4.3993996813596059E-014
   1.1399999999999977       -6.9329958440889072E-014  -4.6637390130332967E-014  -4.5915853584543864E-014
   1.1449999999999976       -6.7222703098446246E-014  -4.6052788318928783E-014  -4.4998130655643509E-014
   1.1499999999999975       -6.4459722282084186E-014  -4.4250844308257875E-014  -4.5710288852640613E-014
   1.1549999999999974       -6.5697447482193638E-014  -4.4146110378395775E-014  -4.5698037368091526E-014
   1.1599999999999973       -6.7652914520488494E-014  -4.4426701900635024E-014  -4.3033176848339405E-014
   1.1649999999999971       -7.2436414505494540E-014  -4.5004581658569798E-014  -4.0141934914972310E-014
   1.1699999999999970       -7.4918803799617351E-014  -4.6036091605472507E-014  -3.9180356008194916E-014
   1.1749999999999969       -7.3568321573569406E-014  -5.0070191048856572E-014  -4.1238280151789652E-014
   1.1799999999999968       -7.6906796903086772E-014  -5.2670107858476811E-014  -4.5045672920906998E-014
   1.1849999999999967       -8.3102795478406932E-014  -5.3807002256545111E-014  -4.7391235900862139E-014
   1.1899999999999966       -8.8037650086691954E-014  -5.3653045548052170E-014  -4.6354196522879754E-014
   1.1949999999999965       -9.2519741867747030E-014  -5.2341377759779206E-014  -5.0360106709779195E-014
   1.1999999999999964       -9.1154080811284288E-014  -5.2054064184070548E-014  -5.3145964191980699E-014
   1.2049999999999963       -8.7561468492536321E-014  -5.0231954012991409E-014  -5.0462346974644579E-014
   1.2099999999999962       -8.7652107794156109E-014  -4.7630519320329689E-014  -4.7859394398941379E-014
   1.2149999999999961       -8.4258554994276480E-014  -4.7336700531586118E-014  -4.3855761036604157E-014
   1.2199999999999960       -8.4392128701926694E-014  -4.8083065307125139E-014  -4.3027647417259729E-014
   1.2249999999999959       -8.6755255757076100E-014  -4.8005436431575177E-014  -4.6433993802774687E-014
   1.2299999999999958       -8.7867647186046227E-014  -4.6085314384103349E-014  -4.9110346865555154E-014
   1.2349999999999957       -8.8077115045770427E-014  -4.2228373575703415E-014  -4.9441136948380482E-014
   1.2399999999999956       -8.9969264677192129E-014  -3.9200196907951401E-014  -4.9872107311943470E-014
   1.2449999999999954       -9.5225043128532860E-014  -3.7875735534043109E-014  -5.1312253057655965E-014
   1.2499999999999953       -9.5412393263938355E-014  -3.8697994461656116E-014  -5.2885105149280687E-014
   1.2549999999999952       -9.0573815808570046E-014  -3.8596296297876975E-014  -5.5913823918118943E-014
   1.2599999999999951       -8.9271472158980458E-014  -3.7464389229802109E-014  -5.9458243450299930E-014
   1.2649999999999950       -8.9483542103918623E-014  -4.0355305902517458E-014  -5.8404453148752644E-014
   1.2699999999999949       -8.9719030815782475E-014  -4.2437190914124123E-014  -5.7328816173429775E-014
   1.2749999999999948       -8.9025575106260746E-014  -4.1725086927235644E-014  -5.9539721243562216E-014
   1.2799999999999947       -8.8694242922349176E-014  -4.0528778250115138E-014  -6.1346056273031691E-014
   1.2849999999999946       -8.9759363136598935E-014  -3.7859689341890324E-014  -5.6155546792474587E-014
   1.2899999999999945       -9.0772875327438385E-014  -3.3207594660189521E-014  -5.3536710654944475E-014
   1.2949999999999944       -9.1769907645256055E-014  -2.8665871759647743E-014  -5.6955633785660265E-014
   1.2999999999999943       -9.2297263581953004E-014  -2.6691973284420634E-014  -5.7539259815109212E-014
   1.3049999999999942       -9.4830393537748137E-014  -2.8408048483030690E-014  -5.7742005621364001E-014
   1.3099999999999941       -9.7128034781679418E-014  -3.1353392104804811E-014  -5.5871540033392009E-014
   1.3149999999999940       -9.9021919136577097E-014  -2.8559186265875169E-014  -5.4743373462812217E-014
   1.3199999999999938       -9.9786932189482869E-014  -2.5670004316635797E-014  -5.5212941423715689E-014
   1.3249999999999937       -1.0106325498693280E-013  -2.7309101160999383E-014  -5.6859736103503922E-014
   1.3299999999999936       -1.0008660566995786E-013  -2.6075062248276382E-014  -5.7718424224112441E-014
   1.3349999999999935       -9.6941985688880905E-014  -2.5459452254739112E-014  -5.4773839543859060E-014
   1.3399999999999934       -9.4391508498326004E-014  -2.6801911384710664E-014  -5.0997563377092048E-014
   1.3449999999999933       -9.4385436966160086E-014  -2.9835725903759602E-014  -4.8524552431761236E-014
   1.3499999999999932       -9.9411798237802884E-014  -3.1351657381328835E-014  -4.7730536970741477E-014
   1.3549999999999931       -1.0273596209864344E-013  -3.0803267922485666E-014  -4.7698119325784161E-014
   1.3599999999999930       -1.0458344260055874E-013  -3.3534806875845646E-014  -5.2196826505132576E-014
   1.3649999999999929       -1.0541524250728962E-013  -3.7281375903086555E-014  -5.5700236090139299E-014
   1.3699999999999928       -1.0257853594319855E-013  -4.2097185112832669E-014  -5.4548271281873451E-014
   1.3749999999999927       -9.8367494705264846E-014  -4.4866671142229642E-014  -5.4298172945735357E-014
   1.3799999999999926       -9.4904119285477151E-014  -4.4901799292618172E-014  -5.7206409748156162E-014
   1.3849999999999925       -9.5550303780278512E-014  -4.2103690325867582E-014  -5.9234301491573049E-014
   1.3899999999999924       -1.0039191700172978E-013  -4.2693496307699697E-014  -5.8222252973666455E-014
   1.3949999999999922       -1.0382276635634291E-013  -4.6071653436730031E-014  -5.9186921856635433E-014
   1.3999999999999921       -1.0516414128414198E-013  -4.4585429098686902E-014  -5.9087771567961633E-014
   1.4049999999999920       -1.0712047568417482E-013  -4.2839646760550742E-014  -5.7781443475388161E-014
   1.4099999999999919       -1.0601285474476363E-013  -4.3182254647056162E-014  -5.9755775631484265E-014
   1.4149999999999918       -1.0361243113488072E-013  -4.4115102196262690E-014  -6.1007839405324837E-014
   1.4199999999999917       -1.0165219360702693E-013  -4.4713798635909185E-014  -5.9663306738698407E-014
   1.4249999999999916       -1.0319349541543232E-013  -4.7196838451335488E-014  -5.9894797455051219E-014
   1.4299999999999915       -1.0601979363866754E-013  -4.9618512423799110E-014  -5.9234911355295072E-014
   1.4349999999999914       -1.0483107437675443E-013  -4.8426540555368547E-014  -5.9386970709986164E-014
   1.4399999999999913       -1.0254600987802398E-013  -4.6631535438601546E-014  -5.7170319368339551E-014
