   5.3299998808652163      -0.25937469005881886       0.16715507213361175      -0.95258013514353768     
   5.3399998806416988      -0.25770313932502870       0.16971983423682366      -0.95257549563121680     
   5.3499998804181814      -0.25600594097001533       0.17226843638164785      -0.95257085505609562     
   5.3599998801946640      -0.25428325659336387       0.17480062333050206      -0.95256621339370173     
   5.3699998799711466      -0.25253525034703517       0.17731614112539251      -0.95256157061933044     
   5.3799998797476292      -0.25076208892257018       0.17981473711483961      -0.95255692670807302     
   5.3899998795241117      -0.24896394153802454       0.18229615998095766      -0.95255228163484584     
   5.3999998793005943      -0.24714097992463283       0.18476015976668464      -0.95254763537441989     
   5.4099998790770769      -0.24529337831320028       0.18720648790315778      -0.95254298790145175     
   5.4199998788535595      -0.24342131342022072       0.18963489723723034      -0.95253833919051467     
   5.4299998786300421      -0.24152496443371951       0.19204514205912468      -0.95253368921613046     
   5.4399998784065247      -0.23960451299881980       0.19443697813021676      -0.95252903795280230     
   5.4499998781830072      -0.23766014320303094       0.19681016271094648      -0.95252438537504724     
   5.4599998779594898      -0.23569204156125798       0.19916445458884846      -0.95251973145743107     
   5.4699998777359724      -0.23370039700053058       0.20149961410669737      -0.95251507617460096     
   5.4799998775124550      -0.23168540084445072       0.20381540319076161      -0.95251041950132120     
   5.4899998772889376      -0.22964724679735768       0.20611158537915922      -0.95250576141250765     
   5.4999998770654202      -0.22758613092820959       0.20838792585030924      -0.95250110188326287     
   5.5099998768419027      -0.22550225165418039       0.21064419145147181      -0.95249644088891194     
   5.5199998766183853      -0.22339580972397147       0.21288015072736982      -0.95249177840503796     
   5.5299998763948679      -0.22126700820083697       0.21509557394888515      -0.95248711440751843     
   5.5399998761713505      -0.21911605244532226       0.21729023314182139      -0.95248244887256028     
   5.5499998759478331      -0.21694315009771467       0.21946390211572603      -0.95247778177673714     
   5.5599998757243156      -0.21474851106020607       0.22161635649276346      -0.95247311309702432     
   5.5699998755007982      -0.21253234747876673       0.22374737373663106      -0.95246844281083531     
   5.5799998752772808      -0.21029487372472994       0.22585673318150981      -0.95246377089605794     
   5.5899998750537634      -0.20803630637608719       0.22794421606104076      -0.95245909733108935     
   5.5999998748302460      -0.20575686419849362       0.23000960553731867      -0.95245442209487208     
   5.6099998746067286      -0.20345676812598337       0.23205268672989385      -0.95244974516692882     
   5.6199998743832111      -0.20113624124139518       0.23407324674477281      -0.95244506652739769     
   5.6299998741596937      -0.19879550875650764       0.23607107470340855      -0.95244038615706617     
   5.6399998739361763      -0.19643479799188490       0.23804596177167081      -0.95243570403740541     
   5.6499998737126589      -0.19405433835643238       0.23999770118878669      -0.95243102015060355     
   5.6599998734891415      -0.19165436132666330       0.24192608829624154      -0.95242633447959879     
   5.6699998732656240      -0.18923510042567598       0.24383092056663030      -0.95242164700811149     
   5.6799998730421066      -0.18679679120184287       0.24571199763244900      -0.95241695772067581     
   5.6899998728185892      -0.18433967120721140       0.24756912131481590      -0.95241226660267042     
   5.6999998725950718      -0.18186397997561790       0.24940209565211224      -0.95240757364034911     
   5.7099998723715544      -0.17936995900051489       0.25121072692853147      -0.95240287882086949     
   5.7199998721480370      -0.17685785171251292       0.25299482370252652      -0.95239818213232141     
   5.7299998719245195      -0.17432790345663807       0.25475419683514439      -0.95239348356375464     
   5.7399998717010021      -0.17178036146930595       0.25648865951823663      -0.95238878310520558     
   5.7499998714774847      -0.16921547485501368       0.25819802730253533      -0.95238408074772174     
   5.7599998712539673      -0.16663349456275106       0.25988211812558287      -0.95237937648338689     
   5.7699998710304499      -0.16403467336213251       0.26154075233950458      -0.95237467030534428     
   5.7799998708069324      -0.16141926581925117       0.26317375273861293      -0.95236996220781811     
   5.7899998705834150      -0.15878752827225706       0.26478094458683193      -0.95236525218613510     
   5.7999998703598976      -0.15613971880666103       0.26636215564493010      -0.95236054023674355     
   5.8099998701363802      -0.15347609723036620       0.26791721619755104      -0.95235582635723215     
   5.8199998699128628      -0.15079692504842931       0.26944595908002977      -0.95235111054634625     
   5.8299998696893454      -0.14810246543755373       0.27094821970498317      -0.95234639280400468     
   5.8399998694658279      -0.14539298322031668       0.27242383608866355      -0.95234167313131302     
   5.8499998692423105      -0.14266874483913289       0.27387264887706331      -0.95233695153057685     
   5.8599998690187931      -0.13993001832995716       0.27529450137175931      -0.95233222800531336     
   5.8699998687952757      -0.13717707329572854       0.27668923955548563      -0.95232750256026089     
   5.8799998685717583      -0.13441018087955872       0.27805671211742283      -0.95232277520138786     
   5.8899998683482409      -0.13162961373766766       0.27939677047819245      -0.95231804593589919     
   5.8999998681247234      -0.12883564601206904       0.28070926881454550      -0.95231331477224246     
   5.9099998679012060      -0.12602855330300911       0.28199406408373329      -0.95230858172011101     
   5.9199998676776886      -0.12320861264116158       0.28325101604754926      -0.95230384679044666     
   5.9299998674541712      -0.12037610245958225       0.28447998729603069      -0.95229910999544043     
   5.9399998672306538      -0.11753130256542653       0.28568084327080900      -0.95229437134853168     
   5.9499998670071363      -0.11467449411143356       0.28685345228809794      -0.95228963086440543     
   5.9599998667836189      -0.11180595956718034       0.28799768556130784      -0.95228488855898841     
   5.9699998665601015      -0.10892598269010977       0.28911341722327588      -0.95228014444944353     
   5.9799998663365841      -0.10603484849633638       0.29020052434810129      -0.95227539855416266     
   5.9899998661130667      -0.10313284323123374       0.29125888697257452      -0.95227065089275720     
   5.9999998658895493      -0.10022025433980752       0.29228838811719055      -0.95226590148604850     
   6.0099998656660318       -9.7297370436858432E-002  0.29328891380673533      -0.95226115035605485     
   6.0199998654425144       -9.4364481276939360E-002  0.29426035309043541      -0.95225639752597857     
   6.0299998652189970       -9.1421877724110909E-002  0.29520259806166083      -0.95225164302019039     
   6.0399998649954796       -8.8469851721500001E-002  0.29611554387717109      -0.95224688686421277     
   6.0499998647719622       -8.5508696260665970E-002  0.29699908877589493      -0.95224212908470163     
   6.0599998645484447       -8.2538705350778868E-002  0.29785313409723380      -0.95223736970942663     
   6.0699998643249273       -7.9560173987614738E-002  0.29867758429888036      -0.95223260876724913     
   6.0799998641014099       -7.6573398122372724E-002  0.29947234697414243      -0.95222784628810087     
   6.0899998638778925       -7.3578674630318877E-002  0.30023733286876375      -0.95222308230295793     
   6.0999998636543751       -7.0576301279261816E-002  0.30097245589723287      -0.95221831684381608     
   6.1099998634308577       -6.7566576697865297E-002  0.30167763315857149      -0.95221354994366425     
   6.1199998632073402       -6.4549800343802852E-002  0.30235278495159451      -0.95220878163645428     
   6.1299998629838228       -6.1526272471759874E-002  0.30299783478963332      -0.95220401195707327     
   6.1399998627603054       -5.8496294101288447E-002  0.30361270941471491      -0.95219924094131081     
   6.1499998625367880       -5.5460166984520387E-002  0.30419733881118943      -0.95219446862582835     
   6.1599998623132706       -5.2418193573744026E-002  0.30475165621879891      -0.95218969504812412     
   6.1699998620897532       -4.9370676988850268E-002  0.30527559814518024      -0.95218492024649992     
   6.1799998618662357       -4.6317920984653663E-002  0.30576910437779564      -0.95218014426002429     
   6.1899998616427183       -4.3260229918094133E-002  0.30623211799528471      -0.95217536712849637     
   6.1999998614192009       -4.0197908715325220E-002  0.30666458537823177      -0.95217058889240802     
   6.2099998611956835       -3.7131262838694612E-002  0.30706645621934253      -0.95216580959290453     
   6.2199998609721661       -3.4060598253622953E-002  0.30743768353302492      -0.95216102927174606     
   6.2299998607486486       -3.0986221395386815E-002  0.30777822366436919      -0.95215624797126563     
   6.2399998605251312       -2.7908439135811862E-002  0.30808803629752185      -0.95215146573432907     
   6.2499998603016138       -2.4827558749882298E-002  0.30836708446344946      -0.95214668260429203     
   6.2599998600780964       -2.1743887882272668E-002  0.30861533454708778      -0.95214189862495779     
   6.2699998598545790       -1.8657734513808158E-002  0.30883275629387286      -0.95213711384053334     
   6.2799998596310616       -1.5569406927859597E-002  0.30901932281564992      -0.95213232829558603     
   6.2899998594075441       -1.2479213676679366E-002  0.30917501059595742      -0.95212754203499850     
   6.2999998591840267       -9.3874635476844607E-003  0.30929979949468317      -0.95212275510392397     
   6.3099998589605093       -6.2944655296930004E-003  0.30939367275209007      -0.95211796754774103     
   6.3199998587369919       -3.2005287791204767E-003  0.30945661699220917      -0.95211317941200757     
   6.3299998585134745       -1.0596258614207219E-004  0.30948862222559842      -0.95210839074241560     
   6.3399998582899570        2.9889236591726094E-003  0.30948968185146575      -0.95210360158474450     
   6.3499998580664396        6.0838205007460421E-003  0.30945979265915469      -0.95209881198481516     
   6.3599998578429222        9.1784184503941376E-003  0.30939895482899271      -0.95209402198844340     
   6.3699998576194048        1.2272408021736080E-002  0.30930717193250096      -0.95208923164139403     
   6.3799998573958874        1.5365479764106267E-002  0.30918445093196589      -0.95208444098933431     
   6.3899998571723700        1.8457324296461960E-002  0.30903080217937295      -0.95207965007778816     
   6.3999998569488525        2.1547632341280275E-002  0.30884623941470257      -0.95207485895208988     
   6.4099998567253351        2.4636094758438136E-002  0.30863077976359005      -0.95207006765733870     
   6.4199998565018177        2.7722402579068821E-002  0.30838444373434992      -0.95206527623835380     
   6.4299998562783003        3.0806247039388751E-002  0.30810725521436710      -0.95206048473962879     
   6.4399998560547829        3.3887319614488202E-002  0.30779924146585658      -0.95205569320528749     
   6.4499998558312654        3.6965312052079598E-002  0.30746043312099364      -0.95205090167904005     
   6.4599998556077480        4.0039916406197119E-002  0.30709086417641812      -0.95204611020413921     
   6.4699998553842306        4.3110825070841352E-002  0.30669057198711475      -0.95204131882333820     
   6.4799998551607132        4.6177730813562724E-002  0.30625959725967389      -0.95203652757884771     
   6.4899998549371958        4.9240326808977580E-002  0.30579798404493547      -0.95203173651229533     
   6.4999998547136784        5.2298306672210658E-002  0.30530577973002093      -0.95202694566468471     
   6.5099998544901609        5.5351364492257915E-002  0.30478303502975695      -0.95202215507635590     
   6.5199998542666435        5.8399194865263591E-002  0.30422980397749599      -0.95201736478694676     
   6.5299998540431261        6.1441492927705434E-002  0.30364614391533828      -0.95201257483535473     
   6.5399998538196087        6.4477954389482214E-002  0.30303211548376113      -0.95200778525970087     
   6.5499998535960913        6.7508275566897480E-002  0.30238778261066040      -0.95200299609729322     
   6.5599998533725739        7.0532153415533733E-002  0.30171321249981076      -0.95199820738459273     
   6.5699998531490564        7.3549285563011227E-002  0.30100847561875038      -0.95199341915718005     
   6.5799998529255390        7.6559370341625604E-002  0.30027364568609699      -0.95198863144972301     
   6.5899998527020216        7.9562106820858708E-002  0.29950879965830196      -0.95198384429594529     
   6.5999998524785042        8.2557194839756876E-002  0.29871401771584899      -0.95197905772859770     
   6.6099998522549868        8.5544335039171290E-002  0.29788938324890574      -0.95197427177942917     
   6.6199998520314693        8.8523228893854833E-002  0.29703498284243485      -0.95196948647915969     
   6.6299998518079519        9.1493578744410012E-002  0.29615090626077317      -0.95196470185745485     
   6.6399998515844345        9.4455087829082698E-002  0.29523724643168675      -0.95195991794290236     
   6.6499998513609171        9.7407460315396460E-002  0.29429409942991008      -0.95195513476298810     
   6.6599998511373997       0.10035040133162218       0.29332156446017821      -0.95195035234407599     
   6.6699998509138823       0.10328361699807811       0.29231974383976056      -0.95194557071138763     
   6.6799998506903648       0.10620681445825524       0.29128874298050544      -0.95194078988898456     
   6.6899998504668474       0.10911970190976299       0.29022867037040445      -0.95193600989975125     
   6.6999998502433300       0.11202198863509075       0.28913963755468641      -0.95193123076538044     
   6.7099998500198126       0.11491338503218020       0.28802175911645017      -0.95192645250635921     
   6.7199998497962952       0.11779360264480399       0.28687515265684654      -0.95192167514195758     
   6.7299998495727777       0.12066235419274632       0.28569993877481903      -0.95191689869021801     
   6.7399998493492603       0.12351935360178082       0.28449624104641341      -0.95191212316794671     
   6.7499998491257429       0.12636431603344156       0.28326418600366721      -0.95190734859070647     
   6.7599998489022255       0.12919695791458305       0.28200390311308865      -0.95190257497281194     
   6.7699998486787081       0.13201699696672486       0.28071552475373629      -0.95189780232732490     
   6.7799998484551907       0.13482415223517716       0.27939918619491017      -0.95189303066605280     
   6.7899998482316732       0.13761814411794313       0.27805502557346473      -0.95188825999954751     
   6.7999998480081558       0.14039869439439448       0.27668318387075541      -0.95188349033710695     
   6.8099998477846384       0.14316552625371654       0.27528380488922910      -0.95187872168677778     
   6.8199998475611210       0.14591836432311905       0.27385703522867028      -0.95187395405535902     
   6.8299998473376036       0.14865693469580971       0.27240302426211394      -0.95186918744840843     
   6.8399998471140862       0.15138096495872644       0.27092192411143667      -0.95186442187024922     
   6.8499998468905687       0.15409018422002607       0.26941388962263702      -0.95185965732397959     
   6.8599998466670513       0.15678432313632534       0.26787907834081714      -0.95185489381148269     
   6.8699998464435339       0.15946311393969206       0.26631765048487688      -0.95185013133343854     
   6.8799998462200165       0.16212629046438304       0.26472976892193184      -0.95184536988933721     
   6.8899998459964991       0.16477358817332627       0.26311559914146726      -0.95184060947749405     
   6.8999998457729816       0.16740474418434459       0.26147530922923901      -0.95183585009506511     
   6.9099998455494642       0.17001949729611840       0.25980906984093355      -0.95183109173806524     
   6.9199998453259468       0.17261758801388502       0.25811705417559816      -0.95182633440138664     
   6.9299998451024294       0.17519875857487222       0.25639943794885345      -0.95182157807881884     
   6.9399998448789120       0.17776275297346400       0.25465639936589929      -0.95181682276307078     
   6.9499998446553946       0.18030931698609637       0.25288811909432585      -0.95181206844579225     
   6.9599998444318771       0.18283819819588126       0.25109478023674137      -0.95180731511759864     
   6.9699998442083597       0.18534914601695671       0.24927656830322784      -0.95180256276809583     
   6.9799998439848423       0.18784191171856154       0.24743367118363632      -0.95179781138590502     
   6.9899998437613249       0.19031624844883316       0.24556627911973278      -0.95179306095869165     
   6.9999998435378075       0.19277191125832660       0.24367458467720610      -0.95178831147319154     
   7.0099998433142900       0.19520865712325383       0.24175878271754900      -0.95178356291524080     
   7.0199998430907726       0.19762624496844175       0.23981907036982344      -0.95177881526980612     
   7.0299998428672552       0.20002443569000788       0.23785564700232092      -0.95177406852101409     
   7.0399998426437378       0.20240299217775271       0.23586871419412883      -0.95176932265218395     
   7.0499998424202204       0.20476167933726758       0.23385847570661353      -0.95176457764585931     
   7.0599998421967030       0.20710026411175753       0.23182513745483072      -0.95175983348384097     
   7.0699998419731855       0.20941851550357815       0.22976890747887360      -0.95175509014722048     
   7.0799998417496681       0.21171620459548601       0.22768999591516906      -0.95175034761641431     
   7.0899998415261507       0.21399310457160192       0.22558861496773205      -0.95174560587119839     
   7.0999998413026333       0.21624899073808690       0.22346497887938849      -0.95174086489074305     
   7.1099998410791159       0.21848364054353023       0.22131930390297588      -0.95173612465364865     
   7.1199998408555984       0.22069683359904957       0.21915180827253203      -0.95173138513798150     
   7.1299998406320810       0.22288835169810298       0.21696271217448093      -0.95172664632130932     
   7.1399998404085636       0.22505797883601278       0.21475223771882518      -0.95172190818073832     
   7.1499998401850462       0.22720550122920133       0.21252060891035424      -0.95171717069294892     
   7.1599998399615288       0.22933070733413888       0.21026805161987722      -0.95171243383423298     
   7.1699998397380114       0.23143338786600384       0.20799479355548914      -0.95170769758052975     
   7.1799998395144939       0.23351333581705555       0.20570106423387899      -0.95170296190746306     
   7.1899998392909765       0.23557034647472025       0.20338709495168811      -0.95169822679037785     
   7.1999998390674591       0.23760421743939064       0.20105311875692664      -0.95169349220437571     
   7.2099998388439417       0.23961474864193952       0.19869937042045635      -0.95168875812435250     
   7.2199998386204243       0.24160174236094833       0.19632608640754703      -0.95168402452503309     
   7.2299998383969069       0.24356500323965125       0.19393350484951427      -0.95167929138100815     
   7.2399998381733894       0.24550433830259555       0.19152186551544539      -0.95167455866676842     
   7.2499998379498720       0.24741955697201951       0.18909140978402081      -0.95166982635674080     
   7.2599998377263546       0.24931047108394813       0.18664238061543728      -0.95166509442532221     
   7.2699998375028372       0.25117689490400846       0.18417502252343951      -0.95166036284691369     
   7.2799998372793198       0.25301864514296496       0.18168958154746642      -0.95165563159595412     
   7.2899998370558023       0.25483554097197653       0.17918630522491794      -0.95165090064695301     
   7.2999998368322849       0.25662740403757611       0.17666544256354785      -0.95164616997452245     
   7.3099998366087675       0.25839405847637420       0.17412724401398838      -0.95164143955340919     
   7.3199998363852501       0.26013533092948760       0.17157196144241146      -0.95163670935852507     
   7.3299998361617327       0.26185105055669483       0.16899984810333174      -0.95163197936497690     
   7.3399998359382153       0.26354104905031961       0.16641115861255582      -0.95162724954809597     
   7.3499998357146978       0.26520516064884375       0.16380614892028209      -0.95162251988346669     
   7.3599998354911804       0.26684322215025108       0.16118507628435544      -0.95161779034695315     
   7.3699998352676630       0.26845507292510384       0.15854819924368047      -0.95161306091472619     
   7.3799998350441456       0.27004055492935342       0.15589577759179682      -0.95160833156328861     
   7.3899998348206282       0.27159951271688654       0.15322807235061997      -0.95160360226950014     
   7.3999998345971107       0.27313179345180910       0.15054534574435049      -0.95159887301060031     
   7.4099998343735933       0.27463724692046909       0.14784786117355445      -0.95159414376423090     
   7.4199998341500759       0.27611572554322017       0.14513588318941756      -0.95158941450845769     
   7.4299998339265585       0.27756708438592781       0.14240967746817515      -0.95158468522178996     
   7.4399998337030411       0.27899118117121990       0.13966951078572012      -0.95157995588319988     
   7.4499998334795237       0.28038787628948331       0.13691565099239023      -0.95157522647213988     
   7.4599998332560062       0.28175703280960823       0.13414836698793647      -0.95157049696855989     
   7.4699998330324888       0.28309851648948242       0.13136792869667352      -0.95156576735292198     
   7.4799998328089714       0.28441219578623683       0.12857460704281296      -0.95156103760621524     
   7.4899998325854540       0.28569794186624453       0.12576867392598040      -0.95155630770996769     
   7.4999998323619366       0.28695562861487484       0.12295040219691636      -0.95155157764625897     
   7.5099998321384192       0.28818513264600454       0.12012006563336118      -0.95154684739772988     
   7.5199998319149017       0.28938633331128777       0.11727793891612398      -0.95154211694759216     
   7.5299998316913843       0.29055911270918688       0.11442429760533507      -0.95153738627963547     
   7.5399998314678669       0.29170335569376549       0.11155941811688119      -0.95153265537823450     
   7.5499998312443495       0.29281894988324614       0.10868357769902284      -0.95152792422835386     
   7.5599998310208321       0.29390578566833392       0.10579705440919226      -0.95152319281555231     
   7.5699998307973146       0.29496375622030835       0.10290012709097103      -0.95151846112598493     
   7.5799998305737972       0.29599275749888471        9.9993075351245450E-002 -0.95151372914640464     
   7.5899998303502798       0.29699268825984720        9.7076179537537902E-002 -0.95150899686416279     
   7.5999998301267624       0.29796345006245534        9.4149720715512142E-002 -0.95150426426720680     
   7.6099998299032450       0.29890494727662514        9.1213980646650247E-002 -0.95149953134407883     
   7.6199998296797276       0.29981708708988764        8.8269241766098627E-002 -0.95149479808391135     
   7.6299998294562101       0.30069977951412519        8.5315787160680459E-002 -0.95149006447642226     
   7.6399998292326927       0.30155293739208849        8.2353900547071493E-002 -0.95148533051190931     
   7.6499998290091753       0.30237647640369503        7.9383866250136173E-002 -0.95148059618124203     
   7.6599998287856579       0.30317031507211095        7.6405969181420730E-002 -0.95147586147585328     
   7.6699998285621405       0.30393437476961782        7.3420494817799539E-002 -0.95147112638772979     
   7.6799998283386230       0.30466857972326605        7.0427729180271278E-002 -0.95146639090940155     
   7.6899998281151056       0.30537285702031602        6.7427958812900687E-002 -0.95146165503392921     
   7.6999998278915882       0.30604713661346883        6.4421470761902008E-002 -0.95145691875489147     
   7.7099998276680708       0.30669135132588760        6.1408552554859733E-002 -0.95145218206637128     
   7.7199998274445534       0.30730543685601147        5.8389492180082311E-002 -0.95144744496293987     
   7.7299998272210360       0.30788933178216266        5.5364578066084108E-002 -0.95144270743964199     
   7.7399998269975185       0.30844297756694850        5.2334099061190874E-002 -0.95143796949197756     
   7.7499998267740011       0.30896631856145962        4.9298344413263868E-002 -0.95143323111588496     
   7.7599998265504837       0.30945930200926525        4.6257603749537510E-002 -0.95142849230772120     
   7.7699998263269663       0.30992187805020710        4.3212167056565408E-002 -0.95142375306424254     
   7.7799998261034489       0.31035399972399230        4.0162324660269373E-002 -0.95141901338258483     
   7.7899998258799314       0.31075562297358733        3.7108367206086054E-002 -0.95141427326024131     
   7.7999998256564140       0.31112670664841297        3.4050585639205544E-002 -0.95140953269504114     
   7.8099998254328966       0.31146721250734200        3.0989271184896288E-002 -0.95140479168512671     
   7.8199998252093792       0.31177710522149982        2.7924715328910551E-002 -0.95140005022893037     
   7.8299998249858618       0.31205635237686946        2.4857209797964484E-002 -0.95139530832515107     
   7.8399998247623444       0.31230492447670111        2.1787046540286858E-002 -0.95139056597272942     
   7.8499998245388269       0.31252279494372726        1.8714517706230387E-002 -0.95138582317082310     
   7.8599998243153095       0.31270994012218389        1.5639915628939485E-002 -0.95138107991878151     
   7.8699998240917921       0.31286633927963853        1.2563532805068259E-002 -0.95137633621612050     
   7.8799998238682747       0.31299197460862527        9.4856618755424574E-003 -0.95137159206249577     
   7.8899998236447573       0.31308683122808745        6.4065956063590248E-003 -0.95136684745767686     
   7.8999998234212399       0.31315089718462835        3.3266268694169057E-003 -0.95136210240152064     
   7.9099998231977224       0.31318416345357036        2.4604862337264388E-004 -0.95135735689394463     
   7.9199998229742050       0.31318662393982244       -2.8348461054856591E-003 -0.95135261093489965     
   7.9299998227506876       0.31315827547855635       -5.9157642423525300E-003 -0.95134786452434361     
   7.9399998225271702       0.31309911783569205       -8.9964126830139549E-003 -0.95134311766221369     
   7.9499998223036528       0.31300915370819166       -1.2076498312957379E-002 -0.95133837034839985     
   7.9599998220801353       0.31288838872416230       -1.5155728026489405E-002 -0.95133362258271770     
   7.9699998218566179       0.31273683144276820       -1.8233808745867705E-002 -0.95132887436488167     
   7.9799998216331005       0.31255449335395102       -2.1310447440453673E-002 -0.95132412569447844     
   7.9899998214095831       0.31234138887795876       -2.4385351145892322E-002 -0.95131937657094012     
   7.9999998211860657       0.31209753536468299       -2.7458226983325878E-002 -0.95131462699351887     
   8.0099998209625483       0.31182295309280395       -3.0528782178647546E-002 -0.95130987696125990     
   8.0199998207390308       0.31151766526874292       -3.3596724081801831E-002 -0.95130512647297671     
   8.0299998205155134       0.31118169802542173       -3.6661760186137808E-002 -0.95130037552722624     
   8.0399998202919960       0.31081508042082884       -3.9723598147821601E-002 -0.95129562412228341     
   8.0499998200684786       0.31041784443639098       -4.2781945805314373E-002 -0.95129087225611764     
   8.0599998198449612       0.30999002497515032       -4.5836511198921959E-002 -0.95128611992636891     
   8.0699998196214437       0.30953165985974601       -4.8887002590422307E-002 -0.95128136713032518     
   8.0799998193979263       0.30904278983019945       -5.1933128482776716E-002 -0.95127661386489981     
   8.0899998191744089       0.30852345854150237       -5.4974597639930789E-002 -0.95127186012661014     
   8.0999998189508915       0.30797371256100714       -5.8011119106711001E-002 -0.95126710591155628     
   8.1099998187273741       0.30739360136561789       -6.1042402228822609E-002 -0.95126235121540170     
   8.1199998185038567       0.30678317733878163       -6.4068156672954471E-002 -0.95125759603335325     
   8.1299998182803392       0.30614249576727864       -6.7088092446996400E-002 -0.95125284036014313     
   8.1399998180568218       0.30547161483781021       -7.0101919920374345E-002 -0.95124808419001139     
   8.1499998178333044       0.30477059563338349       -7.3109349844508745E-002 -0.95124332751668950     
   8.1599998176097870       0.30403950212949132       -7.6110093373401119E-002 -0.95123857033338421     
   8.1699998173862696       0.30327840119008664       -7.9103862084353938E-002 -0.95123381263276385     
   8.1799998171627522       0.30248736256334940       -8.2090367998828559E-002 -0.95122905440694383     
   8.1899998169392347       0.30166645887724491       -8.5069323603445976E-002 -0.95122429564747513     
   8.1999998167157173       0.30081576563487228       -8.8040441871134856E-002 -0.95121953634533229     
   8.2099998164921999       0.29993536120960140       -9.1003436282431210E-002 -0.95121477649090369     
   8.2199998162686825       0.29902532683999683       -9.3958020846933929E-002 -0.95121001607398192     
   8.2299998160451651       0.29808574662452708       -9.6903910124920167E-002 -0.95120525508375642     
   8.2399998158216476       0.29711670751605795       -9.9840819249124427E-002 -0.95120049350880675     
   8.2499998155981302       0.29611829931612799      -0.10276846394668487      -0.95119573133709645     
   8.2599998153746128       0.29509061466900427      -0.10568656056126044      -0.95119096855597030     
   8.2699998151510954       0.29403374905551738      -0.10859482607532188      -0.95118620515214958     
   8.2799998149275780       0.29294780078667321      -0.11149297813261987      -0.95118144111173208     
   8.2899998147040606       0.29183287099704014      -0.11438073506083284      -0.95117667642019066     
   8.2999998144805431       0.29068906363790981      -0.11725781589439734      -0.95117191106237453     
   8.3099998142570257       0.28951648547022946      -0.12012394039752312      -0.95116714502251132     
   8.3199998140335083       0.28831524605730430      -0.12297882908739528      -0.95116237828421102     
   8.3299998138099909       0.28708545775726768      -0.12582220325756521      -0.95115761083047079     
   8.3399998135864735       0.28582723571531754      -0.12865378500153216      -0.95115284264368039     
   8.3499998133629560       0.28454069785571678      -0.13147329723651688      -0.95114807370563081     
   8.3599998131394386       0.28322596487355611      -0.13428046372742858      -0.95114330399752256     
   8.3699998129159212       0.28188316022627713      -0.13707500911102602      -0.95113853349997568     
   8.3799998126924038       0.28051241012495398      -0.13985665892027360      -0.95113376219304180     
   8.3899998124688864       0.27911384352533114      -0.14262513960889295      -0.95112899005621587     
   8.3999998122453690       0.27768759211861582      -0.14538017857611010      -0.95112421706845152     
   8.4099998120218515       0.27623379032202305      -0.14812150419159836      -0.95111944320817543     
   8.4199998117983341       0.27475257526907115      -0.15084884582061639      -0.95111466845330461     
   8.4299998115748167       0.27324408679962586      -0.15356193384934111      -0.95110989278126334     
   8.4399998113512993       0.27170846744969118      -0.15626049971039452      -0.95110511616900373     
   8.4499998111277819       0.27014586244094491      -0.15894427590856330      -0.95110033859302423     
   8.4599998109042645       0.26855641967001698      -0.16161299604671001      -0.95109556002939266     
   8.4699998106807470       0.26694028969750877      -0.16426639485187389      -0.95109078045376794     
   8.4799998104572296       0.26529762573675125      -0.16690420820155982      -0.95108599984142406     
   8.4899998102337122       0.26362858364230030      -0.16952617315021287      -0.95108121816727531     
   8.4999998100101948       0.26193332189816748      -0.17213202795587618      -0.95107643540590181     
   8.5099998097866774       0.26021200160578389      -0.17472151210702938      -0.95107165153157669     
   8.5199998095631599       0.25846478647169585      -0.17729436634960460      -0.95106686651829375     
   8.5299998093396425       0.25669184279499035      -0.17985033271417672      -0.95106208033979733     
   8.5399998091161251       0.25489333945444870      -0.18238915454332433      -0.95105729296961083     
   8.5499998088926077       0.25306944789542640      -0.18491057651915752      -0.95105250438106870     
   8.5599998086690903       0.25122034211645794      -0.18741434469100862      -0.95104771454734749     
   8.5699998084455729       0.24934619865558441      -0.18990020650328110      -0.95104292344149843     
   8.5799998082220554       0.24744719657640293      -0.19236791082345234      -0.95103813103648038     
   8.5899998079985380       0.24552351745383588      -0.19481720797022525      -0.95103333730519390     
   8.5999998077750206       0.24357534535961861      -0.19724784974182338      -0.95102854222051614     
   8.6099998075515032       0.24160286684750426      -0.19965958944442427      -0.95102374575533544     
   8.6199998073279858       0.23960627093818421      -0.20205218192072519      -0.95101894788258734     
   8.6299998071044683       0.23758574910392288      -0.20442538357863527      -0.95101414857529065     
   8.6399998068809509       0.23554149525290566      -0.20677895242008787      -0.95100934780658453     
   8.6499998066574335       0.23347370571329853      -0.20911264806996649      -0.95100454554976532     
   8.6599998064339161       0.23138257921701877      -0.21142623180513764      -0.95099974177832414     
   8.6699998062103987       0.22926831688321492      -0.21371946658358351      -0.95099493646598432     
   8.6799998059868813       0.22713112220145573      -0.21599211707362714      -0.95099012958673979     
   8.6899998057633638       0.22497120101462681      -0.21824394968324279      -0.95098532111489309     
   8.6999998055398464       0.22278876150153393      -0.22047473258944339      -0.95098051102509351     
   8.7099998053163290       0.22058401415921286      -0.22268423576773744      -0.95097569929237558     
   8.7199998050928116       0.21835717178494421      -0.22487223102164683      -0.95097088589219758     
   8.7299998048692942       0.21610844945797344      -0.22703849201227724      -0.95096607080047957     
   8.7399998046457767       0.21383806452093498      -0.22918279428793256      -0.95096125399364162     
   8.7499998044222593       0.21154623656098021      -0.23130491531376407      -0.95095643544864172     
   8.7599998041987419       0.20923318739060900      -0.23340463450144569      -0.95095161514301407     
